 5194, -0.515600, 0.517600, 0.002000 
 5195, -0.517200, 0.519200, 0.002000 
 5196, -0.517600, 0.520000, 0.002400 
 5197, -0.518400, 0.520800, 0.002400 
 5198, -0.519200, 0.521600, 0.002400 
 5199, -0.517200, 0.520000, 0.002800 
 5200, -0.516000, 0.518800, 0.002800 
 5201, -0.517200, 0.520800, 0.003600 
 5202, -0.515600, 0.519200, 0.003600 
 5203, -0.515200, 0.518800, 0.003600 
 5204, -0.516400, 0.520000, 0.003600 
 5205, -0.516800, 0.520400, 0.003600 
 5206, -0.517600, 0.521200, 0.003600 
 5207, -0.520000, 0.523600, 0.003600 
 5208, -0.520000, 0.524000, 0.004000 
 5209, -0.519600, 0.524000, 0.004400 
 5210, -0.520400, 0.524800, 0.004400 
 5211, -0.521200, 0.525600, 0.004400 
 5212, -0.520000, 0.524400, 0.004400 
 5213, -0.520000, 0.524000, 0.004000 
 5214, -0.518400, 0.522000, 0.003600 
 5215, -0.520400, 0.524000, 0.003600 
 5216, -0.520000, 0.523600, 0.003600 
 5217, -0.519600, 0.523200, 0.003600 
 5218, -0.518800, 0.522400, 0.003600 
 5219, -0.518400, 0.522000, 0.003600 
 5220, -0.518800, 0.522400, 0.003600 
 5221, -0.517200, 0.520800, 0.003600 
 5222, -0.517600, 0.521200, 0.003600 
 5223, -0.516000, 0.519600, 0.003600 
 5224, -0.515200, 0.518800, 0.003600 
 5225, -0.516800, 0.520800, 0.004000 
 5226, -0.517600, 0.521600, 0.004000 
 5227, -0.517600, 0.521600, 0.004000 
 5228, -0.517200, 0.521200, 0.004000 
 5229, -0.516400, 0.520400, 0.004000 
 5230, -0.517200, 0.521200, 0.004000 
 5231, -0.516800, 0.520800, 0.004000 
 5232, -0.517200, 0.521200, 0.004000 
 5233, -0.517200, 0.521200, 0.004000 
 5234, -0.516800, 0.520800, 0.004000 
 5235, -0.518400, 0.522400, 0.004000 
 5236, -0.520000, 0.524000, 0.004000 
 5237, -0.520400, 0.524800, 0.004400 
 5238, -0.522000, 0.526400, 0.004400 
 5239, -0.522000, 0.526400, 0.004400 
 5240, -0.522800, 0.527200, 0.004400 
 5241, -0.520000, 0.524800, 0.004800 
 5242, -0.520000, 0.524800, 0.004800 
 5243, -0.519200, 0.524000, 0.004800 
 5244, -0.520000, 0.524800, 0.004800 
 5245, -0.519200, 0.524000, 0.004800 
 5246, -0.521200, 0.526400, 0.005200 
 5247, -0.522000, 0.527200, 0.005200 
 5248, -0.521600, 0.526800, 0.005200 
 5249, -0.520800, 0.526000, 0.005200 
 5250, -0.520000, 0.525200, 0.005200 
 5251, -0.519200, 0.524400, 0.005200 
 5252, -0.521200, 0.526400, 0.005200 
 5253, -0.521600, 0.526800, 0.005200 
 5254, -0.522000, 0.527200, 0.005200 
 5255, -0.522800, 0.528000, 0.005200 
 5256, -0.522800, 0.528000, 0.005200 
 5257, -0.523200, 0.528800, 0.005600 
 5258, -0.523600, 0.530000, 0.006400 
 5259, -0.524000, 0.530400, 0.006400 
 5260, -0.522800, 0.529200, 0.006400 
 5261, -0.522000, 0.529200, 0.007200 
 5262, -0.522000, 0.529200, 0.007200 
 5263, -0.523600, 0.531200, 0.007600 
 5264, -0.522800, 0.530400, 0.007600 
 5265, -0.522400, 0.530400, 0.008000 
 5266, -0.524400, 0.532000, 0.007600 
 5267, -0.524800, 0.532400, 0.007600 
 5268, -0.524800, 0.532400, 0.007600 
 5269, -0.525600, 0.532800, 0.007200 
 5270, -0.526800, 0.534000, 0.007200 
 5271, -0.524000, 0.531200, 0.007200 
 5272, -0.524800, 0.532400, 0.007600 
 5273, -0.523600, 0.531200, 0.007600 
 5274, -0.523200, 0.530800, 0.007600 
 5275, -0.521600, 0.529200, 0.007600 
 5276, -0.521200, 0.528800, 0.007600 
 5277, -0.520000, 0.528000, 0.008000 
 5278, -0.520000, 0.528000, 0.008000 
 5279, -0.522000, 0.530000, 0.008000 
 5280, -0.522800, 0.530800, 0.008000 
 5281, -0.524000, 0.532000, 0.008000 
 5282, -0.522400, 0.530400, 0.008000 
 5283, -0.520400, 0.528800, 0.008400 
 5284, -0.521200, 0.529600, 0.008400 
 5285, -0.523600, 0.531600, 0.008000 
 5286, -0.523200, 0.531200, 0.008000 
 5287, -0.525600, 0.534000, 0.008400 
 5288, -0.525600, 0.534000, 0.008400 
 5289, -0.526400, 0.534800, 0.008400 
 5290, -0.525200, 0.533600, 0.008400 
 5291, -0.524000, 0.532400, 0.008400 
 5292, -0.523600, 0.532000, 0.008400 
 5293, -0.522400, 0.531200, 0.008800 
 5294, -0.523200, 0.532400, 0.009200 
 5295, -0.522400, 0.531600, 0.009200 
 5296, -0.520800, 0.530000, 0.009200 
 5297, -0.521200, 0.530400, 0.009200 
 5298, -0.521200, 0.530400, 0.009200 
 5299, -0.522800, 0.532000, 0.009200 
 5300, -0.524800, 0.533600, 0.008800 
 5301, -0.524800, 0.533600, 0.008800 
 5302, -0.527200, 0.536000, 0.008800 
 5303, -0.526800, 0.535200, 0.008400 
 5304, -0.526400, 0.534800, 0.008400 
 5305, -0.525200, 0.533600, 0.008400 
 5306, -0.524400, 0.532800, 0.008400 
 5307, -0.523200, 0.532000, 0.008800 
 5308, -0.524000, 0.533200, 0.009200 
 5309, -0.526000, 0.535200, 0.009200 
 5310, -0.528000, 0.537200, 0.009200 
 5311, -0.527600, 0.536800, 0.009200 
 5312, -0.525200, 0.534400, 0.009200 
 5313, -0.525200, 0.534400, 0.009200 
 5314, -0.525200, 0.534000, 0.008800 
 5315, -0.524400, 0.533200, 0.008800 
 5316, -0.523200, 0.532000, 0.008800 
 5317, -0.524800, 0.533600, 0.008800 
 5318, -0.525200, 0.534000, 0.008800 
 5319, -0.524000, 0.533200, 0.009200 
 5320, -0.523600, 0.532800, 0.009200 
 5321, -0.524400, 0.533600, 0.009200 
 5322, -0.525600, 0.534800, 0.009200 
 5323, -0.524000, 0.533200, 0.009200 
 5324, -0.526800, 0.536000, 0.009200 
 5325, -0.527200, 0.536400, 0.009200 
 5326, -0.527200, 0.536400, 0.009200 
 5327, -0.526800, 0.536400, 0.009600 
 5328, -0.524000, 0.533600, 0.009600 
 5329, -0.524800, 0.534400, 0.009600 
 5330, -0.525200, 0.534800, 0.009600 
 5331, -0.525200, 0.534800, 0.009600 
 5332, -0.523600, 0.533200, 0.009600 
 5333, -0.524800, 0.534400, 0.009600 
 5334, -0.526400, 0.536000, 0.009600 
 5335, -0.523600, 0.533600, 0.010000 
 5336, -0.523600, 0.533200, 0.009600 
 5337, -0.524000, 0.533600, 0.009600 
 5338, -0.524400, 0.534400, 0.010000 
 5339, -0.525600, 0.536400, 0.010800 
 5340, -0.527200, 0.538400, 0.011200 
 5341, -0.528400, 0.540000, 0.011600 
 5342, -0.527600, 0.538800, 0.011200 
 5343, -0.530000, 0.540800, 0.010800 
 5344, -0.529200, 0.540000, 0.010800 
 5345, -0.528400, 0.539200, 0.010800 
 5346, -0.528000, 0.538800, 0.010800 
 5347, -0.528000, 0.538800, 0.010800 
 5348, -0.527600, 0.538400, 0.010800 
 5349, -0.528000, 0.538400, 0.010400 
 5350, -0.528400, 0.538400, 0.010000 
 5351, -0.526800, 0.536800, 0.010000 
 5352, -0.527600, 0.537600, 0.010000 
 5353, -0.528000, 0.538400, 0.010400 
 5354, -0.527600, 0.538000, 0.010400 
 5355, -0.527200, 0.538000, 0.010800 
 5356, -0.527200, 0.538000, 0.010800 
 5357, -0.527200, 0.538000, 0.010800 
 5358, -0.527600, 0.538800, 0.011200 
 5359, -0.528800, 0.539600, 0.010800 
 5360, -0.528400, 0.539200, 0.010800 
 5361, -0.526800, 0.537600, 0.010800 
 5362, -0.526000, 0.536800, 0.010800 
 5363, -0.526000, 0.536800, 0.010800 
 5364, -0.526400, 0.537200, 0.010800 
 5365, -0.525200, 0.536400, 0.011200 
 5366, -0.526000, 0.537600, 0.011600 
 5367, -0.523600, 0.535200, 0.011600 
 5368, -0.525200, 0.536800, 0.011600 
 5369, -0.523600, 0.535200, 0.011600 
 5370, -0.523200, 0.534800, 0.011600 
 5371, -0.523600, 0.535200, 0.011600 
 5372, -0.522400, 0.534000, 0.011600 
 5373, -0.522800, 0.534800, 0.012000 
 5374, -0.522400, 0.534400, 0.012000 
 5375, -0.522800, 0.534800, 0.012000 
 5376, -0.522800, 0.534800, 0.012000 
 5377, -0.522400, 0.534400, 0.012000 
 5378, -0.519600, 0.531200, 0.011600 
 5379, -0.520000, 0.531600, 0.011600 
 5380, -0.522800, 0.534000, 0.011200 
 5381, -0.523600, 0.534800, 0.011200 
 5382, -0.523600, 0.534800, 0.011200 
 5383, -0.521200, 0.532400, 0.011200 
 5384, -0.520800, 0.532000, 0.011200 
 5385, -0.520800, 0.532000, 0.011200 
 5386, -0.520000, 0.531200, 0.011200 
 5387, -0.520800, 0.532400, 0.011600 
 5388, -0.522400, 0.534000, 0.011600 
 5389, -0.522000, 0.533600, 0.011600 
 5390, -0.522800, 0.534800, 0.012000 
 5391, -0.522800, 0.534800, 0.012000 
 5392, -0.522400, 0.534400, 0.012000 
 5393, -0.522000, 0.534000, 0.012000 
 5394, -0.522400, 0.534400, 0.012000 
 5395, -0.520400, 0.532400, 0.012000 
 5396, -0.520400, 0.532400, 0.012000 
 5397, -0.520000, 0.532000, 0.012000 
 5398, -0.519600, 0.531600, 0.012000 
 5399, -0.520400, 0.532800, 0.012400 
 5400, -0.521200, 0.534000, 0.012800 
 5401, -0.519600, 0.532400, 0.012800 
 5402, -0.518800, 0.531600, 0.012800 
 5403, -0.519600, 0.532400, 0.012800 
 5404, -0.521200, 0.534000, 0.012800 
 5405, -0.521600, 0.534400, 0.012800 
 5406, -0.521200, 0.534000, 0.012800 
 5407, -0.521600, 0.534000, 0.012400 
 5408, -0.523600, 0.536000, 0.012400 
 5409, -0.523200, 0.535200, 0.012000 
 5410, -0.522800, 0.534800, 0.012000 
 5411, -0.522800, 0.535200, 0.012400 
 5412, -0.522000, 0.534400, 0.012400 
 5413, -0.523200, 0.535600, 0.012400 
 5414, -0.523600, 0.536000, 0.012400 
 5415, -0.524400, 0.536800, 0.012400 
 5416, -0.524000, 0.536400, 0.012400 
 5417, -0.524400, 0.536800, 0.012400 
 5418, -0.522800, 0.535200, 0.012400 
 5419, -0.522000, 0.534400, 0.012400 
 5420, -0.522400, 0.534800, 0.012400 
 5421, -0.520800, 0.534000, 0.013200 
 5422, -0.520000, 0.533200, 0.013200 
 5423, -0.518800, 0.532000, 0.013200 
 5424, -0.522000, 0.535200, 0.013200 
 5425, -0.520000, 0.533200, 0.013200 
 5426, -0.520000, 0.533200, 0.013200 
 5427, -0.518800, 0.532000, 0.013200 
 5428, -0.518000, 0.531200, 0.013200 
 5429, -0.516800, 0.530000, 0.013200 
 5430, -0.517600, 0.530800, 0.013200 
 5431, -0.516800, 0.530000, 0.013200 
 5432, -0.517200, 0.530400, 0.013200 
 5433, -0.515200, 0.528400, 0.013200 
 5434, -0.516000, 0.529200, 0.013200 
 5435, -0.516400, 0.530000, 0.013600 
 5436, -0.515600, 0.529200, 0.013600 
 5437, -0.515200, 0.528800, 0.013600 
 5438, -0.514000, 0.527600, 0.013600 
 5439, -0.514000, 0.528000, 0.014000 
 5440, -0.513600, 0.527600, 0.014000 
 5441, -0.514400, 0.528400, 0.014000 
 5442, -0.514400, 0.528400, 0.014000 
 5443, -0.515600, 0.529600, 0.014000 
 5444, -0.516800, 0.530400, 0.013600 
 5445, -0.516400, 0.530000, 0.013600 
 5446, -0.514000, 0.527600, 0.013600 
 5447, -0.513200, 0.526800, 0.013600 
 5448, -0.511600, 0.524800, 0.013200 
 5449, -0.511600, 0.524800, 0.013200 
 5450, -0.511600, 0.524800, 0.013200 
 5451, -0.511600, 0.524800, 0.013200 
 5452, -0.511600, 0.525200, 0.013600 
 5453, -0.514800, 0.528400, 0.013600 
 5454, -0.516000, 0.529600, 0.013600 
 5455, -0.516000, 0.529600, 0.013600 
 5456, -0.516400, 0.530000, 0.013600 
 5457, -0.518000, 0.531600, 0.013600 
 5458, -0.516800, 0.530400, 0.013600 
 5459, -0.517200, 0.530800, 0.013600 
 5460, -0.516800, 0.530400, 0.013600 
 5461, -0.516000, 0.529600, 0.013600 
 5462, -0.517600, 0.531600, 0.014000 
 5463, -0.517200, 0.531200, 0.014000 
 5464, -0.515600, 0.529600, 0.014000 
 5465, -0.514400, 0.528400, 0.014000 
 5466, -0.514000, 0.527600, 0.013600 
 5467, -0.514400, 0.528000, 0.013600 
 5468, -0.514800, 0.528400, 0.013600 
 5469, -0.514800, 0.528400, 0.013600 
 5470, -0.516400, 0.530000, 0.013600 
 5471, -0.514800, 0.528400, 0.013600 
 5472, -0.514800, 0.528400, 0.013600 
 5473, -0.514000, 0.527600, 0.013600 
 5474, -0.512400, 0.526000, 0.013600 
 5475, -0.512000, 0.525600, 0.013600 
 5476, -0.514400, 0.528400, 0.014000 
 5477, -0.516400, 0.530400, 0.014000 
 5478, -0.514400, 0.528400, 0.014000 
 5479, -0.517200, 0.531200, 0.014000 
 5480, -0.519200, 0.532800, 0.013600 
 5481, -0.518800, 0.532400, 0.013600 
 5482, -0.520000, 0.533600, 0.013600 
 5483, -0.518000, 0.531600, 0.013600 
 5484, -0.516800, 0.530800, 0.014000 
 5485, -0.517600, 0.531600, 0.014000 
 5486, -0.516800, 0.530800, 0.014000 
 5487, -0.515600, 0.529600, 0.014000 
 5488, -0.516000, 0.530000, 0.014000 
 5489, -0.518000, 0.532000, 0.014000 
 5490, -0.516400, 0.531200, 0.014800 
 5491, -0.517200, 0.532000, 0.014800 
 5492, -0.518400, 0.533200, 0.014800 
 5493, -0.514800, 0.529600, 0.014800 
 5494, -0.516000, 0.530800, 0.014800 
 5495, -0.516000, 0.530400, 0.014400 
 5496, -0.514800, 0.529200, 0.014400 
 5497, -0.514800, 0.529200, 0.014400 
 5498, -0.513600, 0.528000, 0.014400 
 5499, -0.511600, 0.526000, 0.014400 
 5500, -0.512400, 0.526800, 0.014400 
 5501, -0.514000, 0.528400, 0.014400 
 5502, -0.513600, 0.528000, 0.014400 
 5503, -0.514400, 0.528800, 0.014400 
 5504, -0.514400, 0.528800, 0.014400 
 5505, -0.516400, 0.530400, 0.014000 
 5506, -0.517600, 0.531600, 0.014000 
 5507, -0.518000, 0.532000, 0.014000 
 5508, -0.518000, 0.532400, 0.014400 
 5509, -0.518000, 0.532800, 0.014800 
 5510, -0.517600, 0.532400, 0.014800 
 5511, -0.517600, 0.532400, 0.014800 
 5512, -0.517600, 0.532400, 0.014800 
 5513, -0.517600, 0.532400, 0.014800 
 5514, -0.518400, 0.533200, 0.014800 
 5515, -0.518000, 0.533200, 0.015200 
 5516, -0.517200, 0.532400, 0.015200 
 5517, -0.517600, 0.532800, 0.015200 
 5518, -0.515600, 0.530800, 0.015200 
 5519, -0.516800, 0.532000, 0.015200 
 5520, -0.519200, 0.534000, 0.014800 
 5521, -0.519200, 0.534400, 0.015200 
 5522, -0.517200, 0.532800, 0.015600 
 5523, -0.517600, 0.533200, 0.015600 
 5524, -0.518000, 0.533600, 0.015600 
 5525, -0.517600, 0.533200, 0.015600 
 5526, -0.516400, 0.532000, 0.015600 
 5527, -0.516800, 0.532400, 0.015600 
 5528, -0.516800, 0.532400, 0.015600 
 5529, -0.516800, 0.532400, 0.015600 
 5530, -0.516800, 0.532400, 0.015600 
 5531, -0.516400, 0.532000, 0.015600 
 5532, -0.516000, 0.531600, 0.015600 
 5533, -0.516400, 0.532000, 0.015600 
 5534, -0.516400, 0.532000, 0.015600 
 5535, -0.516800, 0.532000, 0.015200 
 5536, -0.517200, 0.532400, 0.015200 
 5537, -0.516400, 0.531600, 0.015200 
 5538, -0.516000, 0.531200, 0.015200 
 5539, -0.516800, 0.532000, 0.015200 
 5540, -0.517600, 0.533200, 0.015600 
 5541, -0.518400, 0.534000, 0.015600 
 5542, -0.519200, 0.535200, 0.016000 
 5543, -0.519200, 0.535200, 0.016000 
 5544, -0.519600, 0.536000, 0.016400 
 5545, -0.520800, 0.537200, 0.016400 
 5546, -0.521200, 0.537600, 0.016400 
 5547, -0.518000, 0.534400, 0.016400 
 5548, -0.516400, 0.532800, 0.016400 
 5549, -0.516400, 0.532800, 0.016400 
 5550, -0.516800, 0.533200, 0.016400 
 5551, -0.516400, 0.532800, 0.016400 
 5552, -0.516000, 0.532800, 0.016800 
 5553, -0.515600, 0.532400, 0.016800 
 5554, -0.516400, 0.533200, 0.016800 
 5555, -0.517600, 0.534800, 0.017200 
 5556, -0.516800, 0.534000, 0.017200 
 5557, -0.515200, 0.532400, 0.017200 
 5558, -0.515600, 0.532400, 0.016800 
 5559, -0.515600, 0.532400, 0.016800 
 5560, -0.514800, 0.531600, 0.016800 
 5561, -0.516000, 0.532800, 0.016800 
 5562, -0.516400, 0.533200, 0.016800 
 5563, -0.516400, 0.532800, 0.016400 
 5564, -0.516800, 0.533200, 0.016400 
 5565, -0.516800, 0.533200, 0.016400 
 5566, -0.518400, 0.534400, 0.016000 
 5567, -0.519200, 0.535200, 0.016000 
 5568, -0.520400, 0.536400, 0.016000 
 5569, -0.520400, 0.536400, 0.016000 
 5570, -0.521200, 0.537200, 0.016000 
 5571, -0.520000, 0.536000, 0.016000 
 5572, -0.521200, 0.536800, 0.015600 
 5573, -0.519600, 0.535200, 0.015600 
 5574, -0.519600, 0.535200, 0.015600 
 5575, -0.520400, 0.536000, 0.015600 
 5576, -0.519200, 0.534800, 0.015600 
 5577, -0.522000, 0.537200, 0.015200 
 5578, -0.521600, 0.536800, 0.015200 
 5579, -0.523200, 0.538400, 0.015200 
 5580, -0.520400, 0.535600, 0.015200 
 5581, -0.521200, 0.536400, 0.015200 
 5582, -0.520400, 0.536000, 0.015600 
 5583, -0.519200, 0.534800, 0.015600 
 5584, -0.520000, 0.535600, 0.015600 
 5585, -0.517600, 0.533600, 0.016000 
 5586, -0.516800, 0.532800, 0.016000 
 5587, -0.514800, 0.530800, 0.016000 
 5588, -0.514000, 0.530000, 0.016000 
 5589, -0.514000, 0.530000, 0.016000 
 5590, -0.513600, 0.529600, 0.016000 
 5591, -0.514800, 0.530400, 0.015600 
 5592, -0.515200, 0.530400, 0.015200 
 5593, -0.515600, 0.530800, 0.015200 
 5594, -0.514800, 0.530000, 0.015200 
 5595, -0.514000, 0.529200, 0.015200 
 5596, -0.516000, 0.531600, 0.015600 
 5597, -0.514800, 0.530000, 0.015200 
 5598, -0.514400, 0.529600, 0.015200 
 5599, -0.514000, 0.529200, 0.015200 
 5600, -0.515200, 0.530400, 0.015200 
 5601, -0.515600, 0.531200, 0.015600 
 5602, -0.515600, 0.531600, 0.016000 
 5603, -0.515600, 0.531600, 0.016000 
 5604, -0.515200, 0.531200, 0.016000 
 5605, -0.515200, 0.531200, 0.016000 
 5606, -0.515200, 0.531200, 0.016000 
 5607, -0.515200, 0.531200, 0.016000 
 5608, -0.515200, 0.531600, 0.016400 
 5609, -0.515200, 0.531200, 0.016000 
 5610, -0.515200, 0.531200, 0.016000 
 5611, -0.517200, 0.533200, 0.016000 
 5612, -0.518800, 0.535200, 0.016400 
 5613, -0.520000, 0.536000, 0.016000 
 5614, -0.518800, 0.534800, 0.016000 
 5615, -0.517200, 0.533200, 0.016000 
 5616, -0.516800, 0.532800, 0.016000 
 5617, -0.518800, 0.534800, 0.016000 
 5618, -0.518400, 0.534400, 0.016000 
 5619, -0.518400, 0.534400, 0.016000 
 5620, -0.517200, 0.533200, 0.016000 
 5621, -0.518400, 0.534800, 0.016400 
 5622, -0.518800, 0.535200, 0.016400 
 5623, -0.516000, 0.532400, 0.016400 
 5624, -0.516000, 0.532800, 0.016800 
 5625, -0.516800, 0.533200, 0.016400 
 5626, -0.517600, 0.534000, 0.016400 
 5627, -0.517600, 0.534000, 0.016400 
 5628, -0.517200, 0.533600, 0.016400 
 5629, -0.516400, 0.532800, 0.016400 
 5630, -0.516400, 0.532800, 0.016400 
 5631, -0.519200, 0.535600, 0.016400 
 5632, -0.517600, 0.534000, 0.016400 
 5633, -0.517600, 0.534000, 0.016400 
 5634, -0.519600, 0.536000, 0.016400 
 5635, -0.521600, 0.537600, 0.016000 
 5636, -0.522400, 0.538400, 0.016000 
 5637, -0.523200, 0.539200, 0.016000 
 5638, -0.523600, 0.539600, 0.016000 
 5639, -0.524400, 0.540800, 0.016400 
 5640, -0.523600, 0.540000, 0.016400 
 5641, -0.522000, 0.538800, 0.016800 
 5642, -0.521600, 0.538400, 0.016800 
 5643, -0.522000, 0.538000, 0.016000 
 5644, -0.520400, 0.536400, 0.016000 
 5645, -0.520800, 0.536800, 0.016000 
 5646, -0.520000, 0.536000, 0.016000 
 5647, -0.520000, 0.536000, 0.016000 
 5648, -0.519600, 0.535600, 0.016000 
 5649, -0.518800, 0.534800, 0.016000 
 5650, -0.518800, 0.534800, 0.016000 
 5651, -0.520000, 0.536000, 0.016000 
 5652, -0.520400, 0.536000, 0.015600 
 5653, -0.520800, 0.536400, 0.015600 
 5654, -0.519600, 0.535200, 0.015600 
 5655, -0.518000, 0.533600, 0.015600 
 5656, -0.519600, 0.535200, 0.015600 
 5657, -0.518400, 0.534000, 0.015600 
 5658, -0.519600, 0.535600, 0.016000 
 5659, -0.519600, 0.535600, 0.016000 
 5660, -0.518800, 0.534800, 0.016000 
 5661, -0.517200, 0.533200, 0.016000 
 5662, -0.518400, 0.534000, 0.015600 
 5663, -0.516800, 0.532400, 0.015600 
 5664, -0.517200, 0.532800, 0.015600 
 5665, -0.516400, 0.531600, 0.015200 
 5666, -0.516800, 0.532000, 0.015200 
 5667, -0.516800, 0.532000, 0.015200 
 5668, -0.518000, 0.533200, 0.015200 
 5669, -0.517600, 0.532800, 0.015200 
 5670, -0.517200, 0.532000, 0.014800 
 5671, -0.516400, 0.531200, 0.014800 
 5672, -0.516000, 0.530400, 0.014400 
 5673, -0.516800, 0.531200, 0.014400 
 5674, -0.515600, 0.530000, 0.014400 
 5675, -0.513200, 0.528000, 0.014800 
 5676, -0.516000, 0.530800, 0.014800 
 5677, -0.515600, 0.530400, 0.014800 
 5678, -0.515600, 0.530400, 0.014800 
 5679, -0.514400, 0.529200, 0.014800 
 5680, -0.513200, 0.528400, 0.015200 
 5681, -0.512400, 0.527600, 0.015200 
 5682, -0.512000, 0.527200, 0.015200 
 5683, -0.510800, 0.526000, 0.015200 
 5684, -0.512800, 0.526800, 0.014000 
 5685, -0.512000, 0.525600, 0.013600 
 5686, -0.513600, 0.527200, 0.013600 
 5687, -0.512400, 0.526000, 0.013600 
 5688, -0.512400, 0.526000, 0.013600 
 5689, -0.513200, 0.527200, 0.014000 
 5690, -0.514400, 0.528400, 0.014000 
 5691, -0.513600, 0.527600, 0.014000 
 5692, -0.514000, 0.528000, 0.014000 
 5693, -0.515600, 0.530000, 0.014400 
 5694, -0.515200, 0.529600, 0.014400 
 5695, -0.515200, 0.529600, 0.014400 
 5696, -0.514400, 0.528800, 0.014400 
 5697, -0.514000, 0.528400, 0.014400 
 5698, -0.514800, 0.529200, 0.014400 
 5699, -0.514400, 0.528800, 0.014400 
 5700, -0.515600, 0.530000, 0.014400 
 5701, -0.513600, 0.528000, 0.014400 
 5702, -0.512800, 0.527200, 0.014400 
 5703, -0.513200, 0.527600, 0.014400 
 5704, -0.512400, 0.526800, 0.014400 
 5705, -0.512400, 0.526800, 0.014400 
 5706, -0.512400, 0.526800, 0.014400 
 5707, -0.513600, 0.528000, 0.014400 
 5708, -0.512400, 0.526800, 0.014400 
 5709, -0.512400, 0.526800, 0.014400 
 5710, -0.511200, 0.525600, 0.014400 
 5711, -0.511200, 0.525600, 0.014400 
 5712, -0.512400, 0.526800, 0.014400 
 5713, -0.512400, 0.526800, 0.014400 
 5714, -0.512000, 0.526800, 0.014800 
 5715, -0.512000, 0.526800, 0.014800 
 5716, -0.512800, 0.527600, 0.014800 
 5717, -0.513200, 0.528000, 0.014800 
 5718, -0.512400, 0.527200, 0.014800 
 5719, -0.512000, 0.526800, 0.014800 
 5720, -0.511600, 0.526400, 0.014800 
 5721, -0.511600, 0.526400, 0.014800 
 5722, -0.510000, 0.524800, 0.014800 
 5723, -0.510400, 0.525200, 0.014800 
 5724, -0.512000, 0.526800, 0.014800 
 5725, -0.513600, 0.528400, 0.014800 
 5726, -0.513600, 0.528400, 0.014800 
 5727, -0.514400, 0.529200, 0.014800 
 5728, -0.515600, 0.530400, 0.014800 
 5729, -0.515600, 0.530400, 0.014800 
 5730, -0.516800, 0.532000, 0.015200 
 5731, -0.514400, 0.529600, 0.015200 
 5732, -0.513600, 0.528800, 0.015200 
 5733, -0.515600, 0.530800, 0.015200 
 5734, -0.515200, 0.530400, 0.015200 
 5735, -0.516400, 0.531600, 0.015200 
 5736, -0.516000, 0.530800, 0.014800 
 5737, -0.515200, 0.530000, 0.014800 
 5738, -0.515600, 0.530000, 0.014400 
 5739, -0.515200, 0.529600, 0.014400 
 5740, -0.513200, 0.527600, 0.014400 
 5741, -0.514000, 0.528400, 0.014400 
 5742, -0.512800, 0.527600, 0.014800 
 5743, -0.512800, 0.528000, 0.015200 
 5744, -0.512400, 0.527600, 0.015200 
 5745, -0.513600, 0.528800, 0.015200 
 5746, -0.513200, 0.528400, 0.015200 
 5747, -0.514000, 0.529200, 0.015200 
 5748, -0.515200, 0.530000, 0.014800 
 5749, -0.515200, 0.530000, 0.014800 
 5750, -0.516000, 0.530400, 0.014400 
 5751, -0.516400, 0.530800, 0.014400 
 5752, -0.514400, 0.528400, 0.014000 
 5753, -0.514800, 0.528800, 0.014000 
 5754, -0.514800, 0.528800, 0.014000 
 5755, -0.515600, 0.529200, 0.013600 
 5756, -0.518000, 0.531600, 0.013600 
 5757, -0.515600, 0.529200, 0.013600 
 5758, -0.515200, 0.528800, 0.013600 
 5759, -0.516400, 0.529600, 0.013200 
 5760, -0.515600, 0.528800, 0.013200 
 5761, -0.514800, 0.528000, 0.013200 
 5762, -0.517200, 0.530400, 0.013200 
 5763, -0.517200, 0.530400, 0.013200 
 5764, -0.516400, 0.529600, 0.013200 
 5765, -0.516800, 0.530000, 0.013200 
 5766, -0.517200, 0.530400, 0.013200 
 5767, -0.517600, 0.530800, 0.013200 
 5768, -0.519200, 0.532800, 0.013600 
 5769, -0.517600, 0.531200, 0.013600 
