-13.271831, 26.851355

0.016791, 0.180594
0.172852, -0.188585
-0.395019, -0.418617
1.007581, 0.323582
-0.071164, 1.702477
-5.163285, 0.519784
3.693511, -8.605465
-12.393200, -14.309320
-13.288212, 26.843118

0.016786, 0.180687
0.301040, -0.092949
-0.293675, -0.477625
0.988541, 0.421847
-0.151870, 1.695783
-5.165998, 0.476019
3.723410, -8.592922
-12.375800, -14.324216
-13.304589, 26.834872

0.016780, 0.180780
0.382950, 0.047237
-0.184279, -0.519560
0.959818, 0.517709
-0.232100, 1.684812
-5.168340, 0.432233
3.753265, -8.580276
-12.358382, -14.339091
-13.320961, 26.826616

0.016774, 0.180873
0.403018, 0.209976
-0.069686, -0.543390
0.921706, 0.610216
-0.311629, 1.669596
-5.170312, 0.388429
3.783078, -8.567530
-12.340946, -14.353944
-13.337327, 26.818349

0.016768, 0.180966
0.356621, 0.367708
0.047135, -0.548557
0.874587, 0.698450
-0.390230, 1.650178
-5.171913, 0.344610
3.812846, -8.554682
-12.323492, -14.368777
-13.353689, 26.810073

0.016761, 0.181058
0.251942, 0.493414
0.163175, -0.534983
0.818937, 0.781538
-0.467684, 1.626614
-5.173143, 0.300780
3.842571, -8.541732
-12.306020, -14.383589
-13.370045, 26.801786

0.016755, 0.181151
0.107917, 0.566864
0.275465, -0.503067
0.755313, 0.858657
-0.543771, 1.598970
-5.174001, 0.256940
3.872251, -8.528682
-12.288531, -14.398380
-13.386397, 26.793490

0.016747, 0.181244
-0.050751, 0.578360
0.381144, -0.453670
0.684353, 0.929046
-0.618276, 1.567326
-5.174489, 0.213096
3.901887, -8.515531
-12.271024, -14.413150
-13.402743, 26.785183

0.016740, 0.181336
-0.199092, 0.529098
0.477535, -0.388089
0.606765, 0.992012
-0.690990, 1.531769
-5.174606, 0.169249
3.931478, -8.502280
-12.253499, -14.427899
-13.419084, 26.776866

0.016732, 0.181429
-0.315955, 0.429116
0.562202, -0.308021
0.523324, 1.046936
-0.761708, 1.492403
-5.174352, 0.125403
3.961023, -8.488928
-12.235957, -14.442626
-13.435421, 26.768539

0.016724, 0.181521
-0.386192, 0.294420
0.633011, -0.215518
0.434860, 1.093278
-0.830229, 1.449337
-5.173726, 0.081561
3.990523, -8.475475
-12.218397, -14.457333
-13.451752, 26.760202

0.016716, 0.181614
-0.401433, 0.144315
0.688179, -0.112938
0.342252, 1.130586
-0.896361, 1.402695
-5.172730, 0.037726
4.019976, -8.461922
-12.200819, -14.472019
-13.468078, 26.751855

0.016707, 0.181706
-0.360158, -0.000750
0.726312, -0.002887
0.246420, 1.158496
-0.959918, 1.352607
-5.171363, -0.006099
4.049384, -8.448269
-12.183223, -14.486683
-13.484399, 26.743498

0.016698, 0.181799
-0.267545, -0.120959
0.746444, 0.111848
0.148315, 1.176738
-1.020720, 1.299216
-5.169625, -0.049910
4.078744, -8.434517
-12.165610, -14.501326
-13.500715, 26.735131

0.016689, 0.181891
-0.135243, -0.198894
0.748053, 0.228358
0.048907, 1.185138
-1.078596, 1.242672
-5.167516, -0.093705
4.108058, -8.420664
-12.147980, -14.515948
-13.517025, 26.726754

0.016679, 0.181984
0.019107, -0.221570
0.731079, 0.343688
-0.050820, 1.183617
-1.133383, 1.183136
-5.165037, -0.137480
4.137324, -8.406712
-12.130332, -14.530549
-13.533331, 26.718367

0.016670, 0.182076
0.173087, -0.182845
0.695925, 0.454902
-0.149880, 1.172197
-1.184926, 1.120775
-5.162187, -0.181232
4.166542, -8.392661
-12.112666, -14.545129
-13.549631, 26.709969

0.016659, 0.182168
0.302075, -0.085812
0.643454, 0.559161
-0.247295, 1.150993
-1.233080, 1.055767
-5.158968, -0.224959
4.195713, -8.378510
-12.094983, -14.559687
-13.565927, 26.701562

0.016649, 0.182261
0.383498, 0.055879
0.574964, 0.653785
-0.342103, 1.120221
-1.277710, 0.988294
-5.155378, -0.268656
4.224835, -8.364261
-12.077282, -14.574224
-13.582217, 26.693145

0.016638, 0.182353
0.402122, 0.219204
0.492168, 0.736328
-0.433369, 1.080187
-1.318689, 0.918547
-5.151419, -0.312321
4.253908, -8.349912
-12.059564, -14.588740
-13.598502, 26.684717

0.016627, 0.182445
0.354361, 0.376184
0.397152, 0.804635
-0.520193, 1.031289
-1.355902, 0.846724
-5.147090, -0.355950
4.282932, -8.335465
-12.041829, -14.603235
-13.614782, 26.676280

0.016616, 0.182538
0.249382, 0.500341
0.292327, 0.856904
-0.601718, 0.974013
-1.389244, 0.773027
-5.142393, -0.399542
4.311907, -8.320919
-12.024076, -14.617708
-13.631057, 26.667832

0.016604, 0.182630
0.106326, 0.572509
0.180372, 0.891734
-0.677141, 0.908924
-1.418621, 0.697664
-5.137327, -0.443091
4.340832, -8.306275
-12.006306, -14.632160
-13.647326, 26.659375

0.016592, 0.182722
-0.050743, 0.583791
0.064168, 0.908167
-0.745717, 0.836667
-1.443951, 0.620848
-5.131892, -0.486596
4.369707, -8.291532
-11.988518, -14.646590
-13.663590, 26.650907

0.016580, 0.182815
-0.197801, 0.535445
-0.053274, 0.905721
-0.806770, 0.757955
-1.465162, 0.542797
-5.126090, -0.530053
4.398532, -8.276692
-11.970714, -14.660999
-13.679850, 26.642430

0.016567, 0.182907
-0.314357, 0.436925
-0.168894, 0.884404
-0.859696, 0.673567
-1.482195, 0.463730
-5.119920, -0.573459
4.427305, -8.261754
-11.952892, -14.675387
-13.696104, 26.633942

0.016554, 0.182999
-0.385333, 0.303419
-0.279659, 0.844724
-0.903971, 0.584333
-1.495000, 0.383870
-5.113383, -0.616811
4.456028, -8.246718
-11.935052, -14.689753
-13.712353, 26.625445

0.016540, 0.183092
-0.401887, 0.153605
-0.382651, 0.787680
-0.939157, 0.491137
-1.503543, 0.303444
-5.106479, -0.660106
4.484700, -8.231584
-11.917196, -14.704098
-13.728596, 26.616937

0.016526, 0.183184
-0.361748, 0.007787
-0.475147, 0.714736
-0.964903, 0.394898
-1.507799, 0.222679
-5.099209, -0.703341
4.513319, -8.216353
-11.899322, -14.718421
-13.744835, 26.608420

0.016512, 0.183276
-0.269428, -0.113836
-0.554691, 0.627790
-0.980952, 0.296566
-1.507757, 0.141801
-5.091574, -0.746513
4.541887, -8.201025
-11.881431, -14.732723
-13.761068, 26.599892

0.016497, 0.183368
-0.136326, -0.193084
-0.619171, 0.529121
-0.987142, 0.197115
-1.503415, 0.061041
-5.083574, -0.789618
4.570402, -8.185600
-11.863523, -14.747003
-13.777296, 26.591355

0.016482, 0.183461
0.019562, -0.216201
-0.666876, 0.421326
-0.983408, 0.097528
-1.494787, -0.019375
-5.075210, -0.832653
4.598865, -8.170078
-11.845597, -14.761262
-13.793519, 26.582807

0.016467, 0.183553
0.174967, -0.176719
-0.696542, 0.307252
-0.969781, -0.001209
-1.481897, -0.099218
-5.066481, -0.875616
4.627275, -8.154460
-11.827655, -14.775499
-13.809736, 26.574249

0.016451, 0.183645
0.304377, -0.078151
-0.707394, 0.189913
-0.946393, -0.098118
-1.464781, -0.178264
-5.057390, -0.918503
4.655631, -8.138745
-11.809696, -14.789715
-13.825949, 26.565682

0.016434, 0.183736
0.384930, 0.064840
-0.699163, 0.072409
-0.913469, -0.192235
-1.443487, -0.256289
-5.047936, -0.961312
4.683933, -8.122933
-11.791719, -14.803909
-13.842156, 26.557104

0.016418, 0.183828
0.402005, 0.228312
-0.672093, -0.042164
-0.871331, -0.282627
-1.418076, -0.333074
-5.038120, -1.004038
4.712182, -8.107026
-11.773726, -14.818082
-13.858358, 26.548517

0.016401, 0.183920
0.353141, 0.384177
-0.626930, -0.150799
-0.820391, -0.368394
-1.388619, -0.408400
-5.027943, -1.046680
4.740376, -8.091023
-11.755715, -14.832232
-13.874554, 26.539919

0.016383, 0.184011
0.248282, 0.506742
-0.564900, -0.250658
-0.761149, -0.448681
-1.355199, -0.482055
-5.017406, -1.089234
4.768516, -8.074924
-11.737687, -14.846362
-13.890746, 26.531312

0.016365, 0.184103
0.106475, 0.577887
-0.487669, -0.339150
-0.694188, -0.522687
-1.317911, -0.553832
-5.006509, -1.131697
4.796600, -8.058730
-11.719643, -14.860469
-13.906932, 26.522694

0.016347, 0.184194
-0.049002, 0.589296
-0.397296, -0.413997
-0.620169, -0.589671
-1.276859, -0.623527
-4.995253, -1.174066
4.824629, -8.042440
-11.701582, -14.874555
-13.923113, 26.514067

0.016328, 0.184285
-0.195021, 0.542073
-0.296171, -0.473295
-0.539823, -0.648963
-1.232159, -0.690944
-4.983639, -1.216338
4.852603, -8.026056
-11.683503, -14.888619
-13.939288, 26.505429

0.016309, 0.184376
-0.311587, 0.444988
-0.186948, -0.515553
-0.453945, -0.699968
-1.183937, -0.755891
-4.971668, -1.258510
4.880521, -8.009576
-11.665408, -14.902661
-13.955458, 26.496782

0.016290, 0.184466
-0.383530, 0.312437
-0.072477, -0.539734
-0.363388, -0.742171
-1.132330, -0.818186
-4.959341, -1.300579
4.908382, -7.993002
-11.647296, -14.916682
-13.971623, 26.488125

0.016270, 0.184557
-0.401430, 0.162587
0.044280, -0.545269
-0.269051, -0.775147
-1.077483, -0.877651
-4.946659, -1.342542
4.936187, -7.976333
-11.629168, -14.930681
-13.987783, 26.479457

0.016250, 0.184647
-0.362253, 0.015740
0.160317, -0.532072
-0.171871, -0.798560
-1.019550, -0.934120
-4.933621, -1.384396
4.963935, -7.959569
-11.611022, -14.944658
-14.003937, 26.470780

0.016229, 0.184737
-0.269920, -0.107386
0.272666, -0.500531
-0.072815, -0.812173
-0.958695, -0.987432
-4.920231, -1.426138
4.991625, -7.942712
-11.592860, -14.958613
-14.020086, 26.462093

0.016208, 0.184827
-0.135739, -0.187792
0.378468, -0.451495
0.027128, -0.815842
-0.895089, -1.037437
-4.906487, -1.467765
5.019258, -7.925760
-11.574681, -14.972546
-14.036230, 26.453396

0.016187, 0.184916
0.021759, -0.211015
0.475042, -0.386250
0.126961, -0.809527
-0.828913, -1.083993
-4.892393, -1.509273
5.046833, -7.908715
-11.556485, -14.986458
-14.052369, 26.444689

0.016166, 0.185006
0.178360, -0.170466
0.559948, -0.306482
0.225689, -0.793285
-0.760352, -1.126968
-4.877947, -1.550661
5.074350, -7.891576
-11.538272, -15.000347
-14.068502, 26.435972

0.016144, 0.185095
0.307770, -0.070327
0.631044, -0.214234
0.322324, -0.767274
-0.689600, -1.166240
-4.863152, -1.591925
5.101809, -7.874344
-11.520043, -15.014215
-14.084630, 26.427244

0.016122, 0.185184
0.387125, 0.073654
0.686540, -0.111853
0.415900, -0.731750
-0.616857, -1.201699
-4.848009, -1.633062
5.129209, -7.857019
-11.501797, -15.028061
-14.100752, 26.418508

0.016100, 0.185273
0.402671, 0.236817
0.725031, -0.001940
0.505482, -0.687064
-0.542327, -1.233244
-4.832518, -1.674069
5.156549, -7.839601
-11.483535, -15.041884
-14.116869, 26.409761

0.016077, 0.185361
0.353044, 0.391289
0.745538, 0.112723
0.590174, -0.633662
-0.466223, -1.260784
-4.816681, -1.714943
5.183830, -7.822090
-11.465256, -15.055686
-14.132981, 26.401004

0.016055, 0.185450
0.248702, 0.512324
0.747529, 0.229229
0.669127, -0.572074
-0.388757, -1.284243
-4.800498, -1.755682
5.211052, -7.804486
-11.446961, -15.069466
-14.149087, 26.392237

0.016032, 0.185538
0.108339, 0.582747
0.730929, 0.344623
0.741553, -0.502915
-0.310149, -1.303553
-4.783972, -1.796282
5.238213, -7.786791
-11.428649, -15.083224
-14.165188, 26.383460

0.016009, 0.185626
-0.045637, 0.594596
0.696130, 0.455967
0.806727, -0.426875
-0.230620, -1.318660
-4.767103, -1.836740
5.265314, -7.769003
-11.410320, -15.096960
-14.181284, 26.374674

0.015985, 0.185714
-0.190900, 0.548639
0.643983, 0.560415
0.863998, -0.344714
-0.150396, -1.329520
-4.749893, -1.877054
5.292354, -7.751123
-11.391975, -15.110674
-14.197374, 26.365877

0.015961, 0.185801
-0.307785, 0.452900
0.575778, 0.655281
0.912795, -0.257252
-0.069702, -1.336102
-4.732342, -1.917221
5.319333, -7.733151
-11.373614, -15.124366
-14.213459, 26.357071

0.015937, 0.185889
-0.380881, 0.321033
0.493219, 0.738110
0.952631, -0.165364
0.011233, -1.338387
-4.714452, -1.957238
5.346251, -7.715088
-11.355236, -15.138035
-14.229539, 26.348255

0.015913, 0.185976
-0.400110, 0.170821
0.398385, 0.806737
0.983112, -0.069968
0.092181, -1.336368
-4.696224, -1.997102
5.373107, -7.696933
-11.336841, -15.151683
-14.245613, 26.339428

0.015889, 0.186064
-0.361676, 0.022709
0.293683, 0.859349
1.003934, 0.027984
0.172913, -1.330051
-4.677660, -2.036809
5.399901, -7.678688
-11.318431, -15.165308
-14.261682, 26.330592

0.015864, 0.186151
-0.269012, -0.101940
0.181792, 0.894535
1.014893, 0.127514
0.253202, -1.319452
-4.658761, -2.076359
5.426633, -7.660352
-11.300004, -15.178912
-14.277745, 26.321746

0.015839, 0.186238
-0.133514, -0.183272
0.065592, 0.911328
1.015885, 0.227629
0.332820, -1.304601
-4.639528, -2.115746
5.453303, -7.641925
-11.281561, -15.192493
-14.293803, 26.312890

0.015814, 0.186324
0.025575, -0.206237
-0.051904, 0.909234
1.006902, 0.327331
0.411542, -1.285540
-4.619963, -2.154970
5.479909, -7.623407
-11.263101, -15.206052
-14.309855, 26.304024

0.015788, 0.186411
0.183052, -0.164370
-0.167631, 0.888253
0.988041, 0.425627
0.489146, -1.262322
-4.600066, -2.194026
5.506453, -7.604799
-11.244625, -15.219589
-14.325902, 26.295149

0.015762, 0.186498
0.312029, -0.062736
-0.278554, 0.848887
0.959493, 0.521540
0.565413, -1.235012
-4.579840, -2.232912
5.532933, -7.586102
-11.226133, -15.233103
-14.341944, 26.286263

0.015736, 0.186584
0.389954, 0.081845
-0.381748, 0.792126
0.921548, 0.614117
0.640127, -1.203686
-4.559287, -2.271626
5.559349, -7.567314
-11.207625, -15.246596
-14.357980, 26.277368

0.015710, 0.186670
0.404108, 0.244275
-0.474483, 0.719431
0.874589, 0.702439
0.713077, -1.168433
-4.538406, -2.310164
5.585701, -7.548437
-11.189101, -15.260066
-14.374011, 26.268462

0.015683, 0.186756
0.354101, 0.397189
-0.554300, 0.632696
0.819088, 0.785632
0.784056, -1.129352
-4.517200, -2.348524
5.611989, -7.529471
-11.170560, -15.273514
-14.390036, 26.259547

0.015656, 0.186842
0.250619, 0.516851
-0.619080, 0.534196
0.755602, 0.862872
0.852864, -1.086553
-4.495671, -2.386702
5.638212, -7.510415
-11.152003, -15.286939
-14.406056, 26.250622

0.015629, 0.186928
0.111797, 0.586877
-0.667104, 0.426525
0.684767, 0.933398
0.919307, -1.040156
-4.473820, -2.424698
5.664370, -7.491271
-11.133430, -15.300343
-14.422071, 26.241687

0.015602, 0.187014
-0.040843, 0.599441
-0.697105, 0.312530
0.607290, 0.996514
0.983196, -0.990292
-4.451648, -2.462507
5.690462, -7.472037
-11.114842, -15.313724
-14.438079, 26.232742

0.015574, 0.187099
-0.185658, 0.554828
-0.708302, 0.195222
0.523943, 1.051600
1.044350, -0.937101
-4.429158, -2.500126
5.716490, -7.452716
-11.096237, -15.327082
-14.454083, 26.223787

0.015546, 0.187184
-0.303154, 0.460292
-0.700417, 0.077700
0.435556, 1.098116
1.102597, -0.880734
-4.406350, -2.537554
5.742451, -7.433306
-11.077616, -15.340418
-14.470081, 26.214822

0.015517, 0.187269
-0.377545, 0.328817
-0.673690, -0.036941
0.343008, 1.135606
1.157772, -0.821349
-4.383227, -2.574788
5.768346, -7.413808
-11.058979, -15.353732
-14.486073, 26.205848

0.015488, 0.187354
-0.398029, 0.177928
-0.628860, -0.145693
0.247216, 1.163705
1.209718, -0.759113
-4.359790, -2.611824
5.794175, -7.394222
-11.040326, -15.367024
-14.502060, 26.196864

0.015459, 0.187439
-0.360079, 0.028372
-0.567144, -0.245717
0.149131, 1.182142
1.258289, -0.694203
-4.336040, -2.648661
5.819936, -7.374549
-11.021657, -15.380292
-14.518042, 26.187869

0.015430, 0.187524
-0.266769, -0.097736
-0.490203, -0.334421
0.049724, 1.190740
1.303347, -0.626800
-4.311980, -2.685295
5.845631, -7.354789
-11.002972, -15.393539
-14.534018, 26.178865

0.015400, 0.187608
-0.129781, -0.179691
-0.400086, -0.409525
-0.050023, 1.189419
1.344765, -0.557097
-4.287611, -2.721725
5.871259, -7.334941
-10.984272, -15.406763
-14.549988, 26.169851

0.015370, 0.187692
0.030773, -0.202027
-0.299177, -0.469118
-0.149123, 1.178197
1.382425, -0.485288
-4.262935, -2.757946
5.896818, -7.315007
-10.965555, -15.419965
-14.565953, 26.160828

0.015339, 0.187776
0.188730, -0.158675
-0.190124, -0.511704
-0.246598, 1.157190
1.416220, -0.411577
-4.237954, -2.793958
5.922310, -7.294986
-10.946823, -15.433144
-14.581913, 26.151794

0.015309, 0.187859
0.316869, -0.055743
-0.075769, -0.536239
-0.341487, 1.126609
1.446055, -0.336172
-4.212669, -2.829757
5.947734, -7.274878
-10.928075, -15.446300
-14.597867, 26.142751

0.015278, 0.187943
0.393243, 0.089003
0.040929, -0.542145
-0.432853, 1.086759
1.471845, -0.259286
-4.187083, -2.865340
5.973089, -7.254685
-10.909311, -15.459434
-14.613815, 26.133698

0.015247, 0.188026
0.406243, 0.250338
0.156969, -0.529325
-0.519796, 1.038037
1.493517, -0.181136
-4.161196, -2.900706
5.998375, -7.234405
-10.890531, -15.472546
-14.629758, 26.124634

0.015215, 0.188109
0.356246, 0.401634
0.269384, -0.498158
-0.601459, 0.980925
1.511010, -0.101942
-4.135012, -2.935851
6.023592, -7.214040
-10.871736, -15.485635
-14.645695, 26.115562

0.015183, 0.188191
0.253895, 0.520150
0.375313, -0.449480
-0.677036, 0.915989
1.524274, -0.021929
-4.108532, -2.970774
6.048739, -7.193589
-10.852925, -15.498701
-14.661627, 26.106479

0.015151, 0.188273
0.116622, 0.590103
0.472073, -0.384568
-0.745782, 0.843870
1.533272, 0.058679
-4.081757, -3.005471
6.073817, -7.173053
-10.834098, -15.511745
-14.677553, 26.097386

0.015119, 0.188356
-0.034905, 0.603608
0.557219, -0.305096
-0.807019, 0.765281
1.537977, 0.139653
-4.054690, -3.039940
6.098825, -7.152432
-10.815255, -15.524766
-14.693474, 26.088284

0.015086, 0.188437
-0.179596, 0.560359
0.628603, -0.213097
-0.860141, 0.680998
1.538377, 0.220764
-4.027333, -3.074179
6.123763, -7.131727
-10.796397, -15.537764
-14.709389, 26.079172

0.015054, 0.188519
-0.297971, 0.466836
0.684423, -0.110912
-0.904623, 0.591851
1.534469, 0.301784
-3.999687, -3.108185
6.148630, -7.110936
-10.777524, -15.550740
-14.725298, 26.070050

0.015021, 0.188600
-0.373750, 0.335440
0.723268, -0.001134
-0.940025, 0.498722
1.526266, 0.382483
-3.971755, -3.141956
6.173426, -7.090062
-10.758635, -15.563693
-14.741202, 26.060918

0.014987, 0.188681
-0.395363, 0.183584
0.744144, 0.113457
-0.965994, 0.402529
1.513790, 0.462634
-3.943539, -3.175490
6.198151, -7.069104
-10.739730, -15.576623
-14.757101, 26.051776

0.014954, 0.188762
-0.357603, 0.032466
0.746508, 0.229958
-0.982270, 0.304223
1.497077, 0.542011
-3.915040, -3.208783
6.222805, -7.048062
-10.720810, -15.589531
-14.772993, 26.042625

0.014920, 0.188843
-0.263348, -0.094952
0.730275, 0.345412
-0.988690, 0.204775
1.476173, 0.620388
-3.886261, -3.241835
6.247387, -7.026936
-10.701874, -15.602415
-14.788880, 26.033464

0.014886, 0.188923
-0.124775, -0.177171
0.695825, 0.456878
-0.985186, 0.105169
1.451137, 0.697545
-3.857203, -3.274641
6.271897, -7.005727
-10.682923, -15.615278
-14.804762, 26.024293

0.014852, 0.189003
0.037013, -0.198534
0.643997, 0.561505
-0.971788, 0.006392
1.422041, 0.773265
-3.827870, -3.307201
6.296335, -6.984435
-10.663957, -15.628117
-14.820638, 26.015112

0.014817, 0.189083
0.195013, -0.153638
0.576072, 0.656603
-0.948624, -0.090578
1.388966, 0.847332
-3.798262, -3.339511
6.320700, -6.963060
-10.644975, -15.640933
-14.836508, 26.005922

0.014783, 0.189162
0.321972, -0.049707
0.493747, 0.739705
-0.915917, -0.184779
1.352007, 0.919538
-3.768382, -3.371570
6.344993, -6.941603
-10.625978, -15.653727
-14.852373, 25.996721

0.014748, 0.189242
0.396798, 0.094763
0.399096, 0.808638
-0.873988, -0.275274
1.311267, 0.989679
-3.738233, -3.403374
6.369212, -6.920063
-10.606965, -15.666498
-14.868232, 25.987511

0.014712, 0.189321
0.408949, 0.254732
0.294522, 0.861581
-0.823246, -0.361164
1.266862, 1.057558
-3.707816, -3.434923
6.393358, -6.898442
-10.587937, -15.679246
-14.884085, 25.978291

0.014677, 0.189399
0.359327, 0.404451
0.182701, 0.897112
-0.764190, -0.441591
1.218917, 1.122982
-3.677133, -3.466213
6.417430, -6.876738
-10.568894, -15.691971
-14.899933, 25.969062

0.014641, 0.189478
0.258297, 0.522093
0.066514, 0.914254
-0.697401, -0.515755
1.167569, 1.185767
-3.646187, -3.497243
6.441429, -6.854954
-10.549835, -15.704673
-14.915775, 25.959822

0.014606, 0.189556
0.122505, 0.592282
-0.051025, 0.912504
-0.623538, -0.582912
1.112961, 1.245735
-3.614981, -3.528009
6.465353, -6.833087
-10.530762, -15.717352
-14.931611, 25.950573

0.014570, 0.189634
-0.028175, 0.606903
-0.166849, 0.891854
-0.543332, -0.642390
1.055248, 1.302719
-3.583515, -3.558511
6.489202, -6.811140
-10.511673, -15.730009
-14.947442, 25.941314

0.014533, 0.189712
-0.173063, 0.564982
-0.277918, 0.852798
-0.457577, -0.693592
0.994595, 1.356556
-3.551793, -3.588745
6.512977, -6.789112
-10.492569, -15.742642
-14.963267, 25.932045

0.014497, 0.189790
-0.292549, 0.472246
-0.381304, 0.796321
-0.367122, -0.736003
0.931171, 1.407095
-3.519816, -3.618710
6.536677, -6.767004
-10.473450, -15.755253
-14.979087, 25.922767

0.014460, 0.189867
-0.369752, 0.340612
-0.474271, 0.723878
-0.272868, -0.769193
0.865157, 1.454194
-3.487587, -3.648403
6.560302, -6.744815
-10.454315, -15.767840
-14.994900, 25.913479

0.014423, 0.189944
-0.392306, 0.187538
-0.554354, 0.637357
-0.175750, -0.792828
0.796738, 1.497720
-3.455109, -3.677823
6.583851, -6.722546
-10.435166, -15.780404
-15.010708, 25.904181

0.014385, 0.190021
-0.354415, 0.034820
-0.619430, 0.539030
-0.076737, -0.806664
0.726109, 1.537551
-3.422384, -3.706967
6.607324, -6.700198
-10.416001, -15.792946
-15.026511, 25.894873

0.014348, 0.190097
-0.258953, -0.093671
-0.667773, 0.431489
0.023184, -0.810559
0.653469, 1.573574
-3.389413, -3.735833
6.630721, -6.677770
-10.396822, -15.805464
