 41.746000, 21.801125, 188.036686, 209.837811 
 41.748000, 21.801593, 188.754629, 210.556222 
 41.750000, 21.801953, 189.491411, 211.293364 
 41.752000, 21.802211, 190.247689, 212.049900 
 41.754000, 21.802370, 191.024063, 212.826433 
 41.756000, 21.802435, 191.821075, 213.623510 
 41.758000, 21.802421, 192.639216, 214.441637 
 41.760000, 21.802332, 193.478934, 215.281266 
 41.762000, 21.802161, 194.053612, 215.855773 
 41.764000, 21.801911, 194.934163, 216.736075 
 41.766000, 21.801586, 195.837341, 217.638927 
 41.768000, 21.801187, 196.763447, 218.564635 
 41.770000, 21.800719, 197.712761, 219.513480 
 41.772000, 21.800183, 198.685545, 220.485728 
 41.774000, 21.799583, 199.682051, 221.481634 
 41.776000, 21.798920, 200.702526, 222.501445 
 41.778000, 21.798196, 201.747217, 223.545412 
 41.780000, 21.797438, 202.816377, 224.613815 
 41.782000, 21.796648, 203.910273, 225.706922 
 41.784000, 21.795822, 205.029188, 226.825010 
 41.786000, 21.794960, 206.173379, 227.968340 
 41.788000, 21.794047, 207.343181, 229.137228 
 41.790000, 21.793108, 208.538958, 230.332066 
 41.792000, 21.792146, 209.761180, 231.553326 
 41.794000, 21.791136, 211.010293, 232.801429 
 41.796000, 21.790078, 212.286788, 234.076865 
 41.798000, 21.788972, 213.591201, 235.380173 
 41.800000, 21.787820, 214.924123, 236.711942 
 41.802000, 21.786621, 216.286194, 238.072815 
 41.804000, 21.785377, 217.678112, 239.463488 
 41.806000, 21.784088, 219.100627, 240.884715 
 41.808000, 21.782753, 220.554547, 242.337300 
 41.810000, 21.781372, 222.040736, 243.822108 
 41.812000, 21.779945, 223.560111, 245.340056 
 41.814000, 21.778472, 225.113641, 246.892113 
 41.816000, 21.776952, 226.702347, 248.479299 
 41.818000, 21.775385, 228.327294, 250.102679 
 41.820000, 21.773770, 230.274577, 252.048347 
 41.822000, 21.772107, 231.973854, 253.745962 
 41.824000, 21.770396, 233.712808, 255.483204 
 41.826000, 21.768636, 235.492639, 257.261274 
 41.828000, 21.766825, 237.314562, 259.081387 
 41.830000, 21.764964, 239.179801, 260.944766 
 41.832000, 21.763052, 241.089579, 262.852631 
 41.834000, 21.761089, 243.045104, 264.806193 
 41.836000, 21.759073, 245.047561, 266.806634 
 41.838000, 21.757004, 247.098100, 268.855104 
 41.840000, 21.754882, 249.197820, 270.952702 
 41.842000, 21.752706, 251.347758, 273.100464 
 41.844000, 21.750476, 253.548872, 275.299349 
 41.846000, 21.748192, 255.802029, 277.550221 
 41.848000, 21.745855, 258.107983, 279.853838 
 41.850000, 21.743463, 260.467366, 282.210829 
 41.852000, 21.741017, 262.880663, 284.621680 
 41.854000, 21.738518, 265.348198, 287.086716 
 41.856000, 21.735967, 267.870117, 289.606084 
 41.858000, 21.733399, 270.446366, 292.179764 
 41.860000, 21.730826, 273.076718, 294.807544 
 41.862000, 21.728216, 275.760685, 297.488902 
 41.864000, 21.725559, 278.497513, 300.223072 
 41.866000, 21.722677, 279.966895, 301.689572 
 41.868000, 21.719575, 282.811814, 304.531389 
 41.870000, 21.716435, 285.706845, 307.423280 
 41.872000, 21.713262, 288.649928, 310.363190 
 41.874000, 21.710058, 291.638667, 313.348725 
 41.876000, 21.706828, 294.670307, 316.377135 
 41.878000, 21.703575, 297.741728, 319.445303 
 41.880000, 21.700305, 300.849423, 322.549728 
 41.882000, 21.697024, 303.989490, 325.686514 
 41.884000, 21.693749, 307.157625, 328.851374 
 41.886000, 21.690486, 310.348996, 332.039482 
 41.888000, 21.687261, 313.558455, 335.245716 
 41.890000, 21.684079, 316.780494, 338.464573 
 41.892000, 21.680919, 320.009127, 341.690046 
 41.894000, 21.677813, 323.237950, 344.915763 
 41.896000, 21.674770, 326.460146, 348.134916 
 41.898000, 21.671773, 329.668496, 351.340269 
 41.900000, 21.668830, 332.568111, 354.236941 
 41.902000, 21.665952, 335.722291, 357.388243 
 41.904000, 21.663147, 338.838668, 360.501814 
 41.906000, 21.660426, 341.908576, 363.569002 
 41.908000, 21.657799, 344.923051, 366.580851 
 41.910000, 21.655278, 347.872860, 369.528137 
 41.912000, 21.652872, 350.748536, 372.401407 
 41.914000, 21.650592, 353.540421, 375.191013 
 41.916000, 21.648450, 356.238707, 377.887157 
 41.918000, 21.646456, 358.833485, 380.479941 
 41.920000, 21.644623, 361.314791, 382.959414 
 41.922000, 21.642960, 363.672664, 385.315624 
 41.924000, 21.641479, 365.897198, 387.538677 
 41.926000, 21.640191, 367.978601, 389.618791 
 41.928000, 21.639105, 369.907253, 391.546358 
 41.930000, 21.638233, 371.673769, 393.312002 
 41.932000, 21.637585, 373.269058, 394.906642 
 41.934000, 21.637169, 374.684384, 396.321553 
 41.936000, 21.636995, 375.911429, 397.548424 
 41.938000, 21.637071, 376.942351, 398.579422 
 41.940000, 21.637405, 378.055053, 399.692458 
 41.942000, 21.638005, 378.385481, 400.023487 
 41.944000, 21.638877, 378.782398, 400.421275 
 41.946000, 21.640027, 378.957676, 400.597703 
 41.948000, 21.641460, 378.906663, 400.548123 
 41.950000, 21.643179, 378.625483, 400.268663 
 41.952000, 21.645189, 378.111070, 399.756259 
 41.954000, 21.647492, 377.361195, 399.008687 
 41.956000, 21.650109, 376.374495, 398.024604 
 41.958000, 21.653043, 375.150480, 396.803524 
 41.960000, 21.656271, 373.689557, 395.345828 
 41.962000, 21.659793, 371.993022, 393.652815 
 41.964000, 21.663605, 370.063067, 391.726672 
 41.966000, 21.667705, 367.902764, 389.570470 
 41.968000, 21.672089, 365.516056, 387.188145 
 41.970000, 21.676768, 362.907731, 384.584498 
 41.972000, 21.681736, 360.083405, 381.765141 
 41.974000, 21.686970, 357.049474, 378.736444 
 41.976000, 21.692461, 353.813083, 375.505544 
 41.978000, 21.698201, 350.382084, 372.080285 
 41.980000, 21.704181, 346.764992, 368.469173 
 41.982000, 21.710389, 342.970935, 364.681324 
 41.984000, 21.716817, 339.009600, 360.726417 
 41.986000, 21.723452, 334.891182, 356.614634 
 41.988000, 21.730282, 330.626326, 352.356608 
 41.990000, 21.737296, 326.226071, 347.963367 
 41.992000, 21.744480, 321.701796, 343.446275 
 41.994000, 21.751821, 317.065159, 338.816979 
 41.996000, 21.759305, 312.328046, 334.087351 
 41.998000, 21.766920, 307.502514, 329.269434 
 42.000000, 21.774649, 302.600743, 324.375393 
 42.002000, 21.782481, 297.634982, 319.417463 
 42.004000, 21.790409, 292.617506, 314.407915 
 42.006000, 21.798421, 287.560572, 309.358993 
 42.008000, 21.806490, 282.476378, 304.282868 
 42.010000, 21.814620, 277.377029, 299.191649 
 42.012000, 21.822794, 272.274633, 294.097427 
 42.014000, 21.830983, 267.181005, 289.011988 
 42.016000, 21.839170, 262.107786, 283.946956 
 42.018000, 21.847359, 257.066417, 278.913775 
 42.020000, 21.855535, 252.068128, 273.923664 
 42.022000, 21.863668, 247.123930, 268.987597 
 42.024000, 21.871747, 242.244598, 264.116345 
 42.026000, 21.879770, 237.440682, 259.320451 
 42.028000, 21.887718, 232.722480, 254.610198 
 42.030000, 21.895567, 228.100085, 249.995652 
 42.032000, 21.903303, 223.868657, 245.771959 
 42.034000, 21.910912, 219.463769, 241.374682 
 42.036000, 21.918382, 215.183740, 237.102123 
 42.038000, 21.925700, 211.037872, 232.963572 
 42.040000, 21.932852, 207.035313, 228.968165 
 42.042000, 21.939825, 203.185083, 225.124907 
 42.044000, 21.946606, 199.496092, 221.442698 
 42.046000, 21.953183, 195.977174, 217.930357 
 42.048000, 21.959543, 192.637111, 214.596654 
 42.050000, 21.965672, 189.484664, 211.450335 
 42.052000, 21.971558, 186.528600, 208.500158 
 42.054000, 21.977188, 183.777730, 205.754918 
 42.056000, 21.982549, 181.240936, 203.223485 
 42.058000, 21.987628, 178.927204, 200.914832 
 42.060000, 21.992412, 176.845656, 198.838068 
 42.062000, 21.996886, 175.005583, 197.002469 
 42.064000, 22.001039, 173.416472, 195.417511 
 42.066000, 22.004855, 172.088040, 194.092895 
 42.068000, 22.008321, 171.030259, 193.038580 
 42.070000, 22.011423, 170.253379, 192.264802 
 42.072000, 22.014147, 169.767958, 191.782104 
 42.074000, 22.016478, 169.584875, 191.601352 
 42.076000, 22.018401, 169.715350, 191.733751 
 42.078000, 22.019902, 170.170957, 192.190858 
 42.080000, 22.020995, 170.963625, 192.984620 
 42.082000, 22.021666, 172.105654, 194.127320 
 42.084000, 22.021869, 173.609688, 195.631557 
 42.086000, 22.021589, 175.488716, 197.510305 
 42.088000, 22.020842, 177.756043, 199.776886 
 42.090000, 22.019613, 180.425264, 202.444878 
 42.092000, 22.017856, 183.510219, 205.528075 
 42.094000, 22.015555, 187.024931, 209.040486 
 42.096000, 22.012694, 190.983556, 212.996251 
 42.098000, 22.009259, 195.400293, 217.409551 
 42.100000, 22.005235, 200.289282, 222.294516 
 42.102000, 22.000609, 205.664495, 227.665104 
 42.104000, 21.995369, 211.539601, 233.534970 
 42.106000, 21.989504, 217.927809, 239.917313 
 42.108000, 21.983003, 224.841701, 246.824704 
 42.110000, 21.975857, 232.293028, 254.268885 
 42.112000, 21.968059, 240.292499, 262.260558 
 42.114000, 21.959604, 248.849535, 270.809139 
 42.116000, 21.950489, 257.685995, 279.636484 
 42.118000, 21.940705, 267.378545, 289.319250 
 42.120000, 21.930254, 277.927617, 299.857872 
 42.122000, 21.919150, 288.767980, 310.687130 
 42.124000, 21.907400, 300.183735, 322.091134 
 42.126000, 21.895024, 312.170264, 334.065288 
 42.128000, 21.882056, 324.719384, 346.601440 
 42.130000, 21.868507, 337.818967, 359.687473 
 42.132000, 21.854385, 351.452555, 373.306940 
 42.134000, 21.839722, 365.598993, 387.438715 
 42.136000, 21.824550, 380.232071, 402.056621 
 42.138000, 21.808912, 395.320193, 417.129104 
 42.140000, 21.792851, 410.826083, 432.618934 
 42.142000, 21.776419, 426.706542, 448.482961 
 42.144000, 21.759674, 442.912262, 464.671936 
 42.146000, 21.742677, 459.672276, 481.414953 
 42.148000, 21.725496, 476.352792, 498.078288 
 42.150000, 21.708206, 493.173391, 514.881597 
 42.152000, 21.690883, 510.060157, 531.751040 
 42.154000, 21.673612, 526.933498, 548.607110 
 42.156000, 21.656478, 543.708590, 565.365068 
 42.158000, 21.639574, 560.295946, 581.935521 
 42.160000, 21.622992, 576.602133, 598.225125 
 42.162000, 21.606828, 592.530616, 614.137444 
 42.164000, 21.591178, 607.697184, 629.288363 
 42.166000, 21.576140, 622.569726, 644.145866 
 42.168000, 21.561807, 636.766695, 658.328503 
 42.170000, 21.548275, 650.190082, 671.738357 
 42.172000, 21.535649, 662.744709, 684.280358 
 42.174000, 21.524014, 674.339616, 695.863630 
 42.176000, 21.513435, 684.889451, 706.402885 
 42.178000, 21.503984, 694.315819, 715.819803 
 42.180000, 21.495727, 702.548572, 724.044298 
 42.182000, 21.488719, 709.526981, 731.015701 
 42.184000, 21.483009, 715.200787, 736.683795 
 42.186000, 21.478646, 719.531063, 741.009709 
 42.188000, 21.475658, 722.490931, 743.966589 
 42.190000, 21.474042, 724.065955, 745.539997 
 42.192000, 21.473800, 724.254396, 745.728196 
 42.194000, 21.474924, 723.067205, 744.542128 
 42.196000, 21.477393, 720.527770, 742.005162 
 42.198000, 21.481175, 716.671438, 738.152613 
 42.200000, 21.486230, 711.544817, 733.031047 
 42.202000, 21.492506, 705.204889, 726.697395 
 42.204000, 21.499943, 697.717946, 719.217889 
 42.206000, 21.508473, 689.158402, 710.666876 
 42.208000, 21.518023, 679.607497, 701.125520 
 42.210000, 21.528511, 669.151931, 690.680441 
 42.212000, 21.539884, 657.882474, 679.422358 
 42.214000, 21.552055, 645.892577, 667.444631 
 42.216000, 21.564904, 633.277016, 654.841919 
 42.218000, 21.578340, 620.130604, 641.708944 
 42.220000, 21.592274, 606.546987, 628.139261 
 42.222000, 21.606616, 592.617551, 614.224167 
 42.224000, 21.621280, 578.430449, 600.051729 
 42.226000, 21.636181, 564.069764, 585.705945 
 42.228000, 21.651240, 549.614806, 571.266046 
 42.230000, 21.666380, 535.139554, 556.805934 
 42.232000, 21.681529, 520.712226, 542.393756 
 42.234000, 21.696622, 506.394990, 528.091612 
 42.236000, 21.711616, 492.243788, 513.955404 
 42.238000, 21.726454, 478.308281, 500.034735 
 42.240000, 21.741070, 464.631881, 486.372951 
 42.242000, 21.755420, 451.251881, 473.007302 
 42.244000, 21.769466, 438.199658, 459.969124 
 42.246000, 21.783192, 425.500929, 447.284121 
 42.248000, 21.796571, 413.176073, 434.972644 
 42.250000, 21.809562, 401.240463, 423.050025 
 42.252000, 21.822147, 389.704851, 411.526998 
 42.254000, 21.834312, 378.575753, 400.410065 
 42.256000, 21.846048, 367.567852, 389.413900 
 42.258000, 21.857349, 357.252571, 379.109919 
 42.260000, 21.868212, 347.341868, 369.210080 
 42.262000, 21.878639, 337.829278, 359.707917 
 42.264000, 21.888633, 328.706036, 350.594669 
 42.266000, 21.898201, 319.961431, 341.859631 
 42.268000, 21.907350, 311.583127, 333.490477 
 42.270000, 21.916091, 303.557474, 325.473565 
 42.272000, 21.924436, 295.869784, 317.794220 
 42.274000, 21.932398, 288.504592, 310.436990 
 42.276000, 21.940000, 281.445890, 303.385890 
 42.278000, 21.947259, 274.677263, 296.624522 
 42.280000, 21.954179, 268.182238, 290.136416 
 42.282000, 21.960776, 261.944357, 283.905134 
 42.284000, 21.967068, 255.659625, 277.626693 
 42.286000, 21.973070, 249.884032, 271.857102 
 42.288000, 21.978798, 244.317641, 266.296439 
 42.290000, 21.984273, 238.945339, 260.929612 
 42.292000, 21.989511, 233.752580, 255.742091 
 42.294000, 21.994523, 228.725443, 250.719966 
 42.296000, 21.999325, 223.850683, 245.850008 
 42.298000, 22.003930, 219.115764, 241.119694 
 42.300000, 22.008372, 214.508886, 236.517259 
 42.302000, 22.012665, 210.019004, 232.031669 
 42.304000, 22.016802, 205.635830, 227.652632 
 42.306000, 22.020794, 201.349837, 223.370631 
 42.308000, 22.024654, 197.152253, 219.176907 
 42.310000, 22.028393, 193.035045, 215.063438 
 42.312000, 22.032019, 188.990908, 211.022927 
 42.314000, 22.035543, 185.013237, 207.048780 
 42.316000, 22.038973, 181.096107, 203.135080 
 42.318000, 22.042318, 177.234244, 199.276562 
 42.320000, 22.045584, 173.422995, 195.468579 
 42.322000, 22.048779, 169.658296, 191.707075 
 42.324000, 22.051908, 165.936638, 187.988546 
 42.326000, 22.054977, 162.255037, 184.310014 
 42.328000, 22.057991, 158.610992, 180.668983 
 42.330000, 22.060955, 155.002457, 177.063412 
 42.332000, 22.063873, 151.427805, 173.491677 
 42.334000, 22.066747, 147.885789, 169.952536 
 42.336000, 22.069581, 144.375515, 166.445097 
 42.338000, 22.072379, 140.896404, 162.968782 
 42.340000, 22.075141, 137.448161, 159.523302 
 42.342000, 22.077893, 134.030745, 156.108638 
 42.344000, 22.080636, 130.644344, 152.724980 
 42.346000, 22.083350, 127.289335, 149.372686 
 42.348000, 22.086036, 123.966269, 146.052304 
 42.350000, 22.088694, 120.675836, 142.764529 
 42.352000, 22.091340, 117.129518, 139.220858 
 42.354000, 22.093976, 113.901962, 135.995939 
 42.356000, 22.096587, 110.709659, 132.806246 
 42.358000, 22.099172, 107.553650, 129.652822 
 42.360000, 22.101732, 104.435019, 126.536751 
 42.362000, 22.104268, 101.354871, 123.459139 
 42.364000, 22.106778, 98.314323, 120.421101 
 42.366000, 22.109264, 95.314488, 117.423752 
 42.368000, 22.111725, 92.356462, 114.468186 
 42.370000, 22.114176, 89.441316, 111.555492 
 42.372000, 22.116618, 86.570087, 108.686705 
 42.374000, 22.119034, 83.743768, 105.862802 
 42.376000, 22.121426, 80.963303, 103.084729 
 42.378000, 22.123792, 78.229580, 100.353372 
 42.380000, 22.126133, 75.543427, 97.669560 
 42.382000, 22.128450, 72.905608, 95.034058 
 42.384000, 22.130741, 70.316823, 92.447564 
 42.386000, 22.133008, 67.777698, 89.910706 
 42.388000, 22.135251, 65.288793, 87.424044 
 42.390000, 22.137470, 62.850596, 84.988066 
 42.392000, 22.139664, 60.463523, 82.603188 
 42.394000, 22.141836, 58.127920, 80.269756 
 42.396000, 22.143985, 55.556915, 77.700899 
 42.398000, 22.146111, 53.320778, 75.466889 
 42.400000, 22.148242, 51.136663, 73.284905 
 42.402000, 22.150379, 49.004645, 71.155023 
 42.404000, 22.152499, 46.924736, 69.077235 
 42.406000, 22.154600, 44.896889, 67.051489 
 42.408000, 22.156683, 42.921000, 65.077684 
 42.410000, 22.158750, 40.996910, 63.155660 
 42.412000, 22.160800, 39.124409, 61.285209 
 42.414000, 22.162835, 37.303237, 59.466072 
 42.416000, 22.164865, 35.533090, 57.697956 
 42.418000, 22.166891, 33.813620, 55.980511 
 42.420000, 22.168905, 32.144441, 54.313346 
 42.422000, 22.170909, 30.525133, 52.696043 
 42.424000, 22.172905, 28.669455, 50.842359 
 42.426000, 22.174892, 27.145591, 49.320483 
 42.428000, 22.176873, 25.670130, 47.847004 
 42.430000, 22.178850, 24.242542, 46.421392 
 42.432000, 22.180823, 22.862275, 45.043098 
 42.434000, 22.182794, 21.528760, 43.711554 
 42.436000, 22.184764, 20.241413, 42.426177 
 42.438000, 22.186736, 18.999639, 41.186375 
 42.440000, 22.188710, 17.802834, 39.991543 
 42.442000, 22.190687, 16.650384, 38.841071 
 42.444000, 22.192670, 15.541675, 37.734345 
 42.446000, 22.194661, 14.476086, 36.670747 
 42.448000, 22.196659, 13.453001, 35.649660 
 42.450000, 22.198668, 12.471802, 34.670470 
 42.452000, 22.200688, 11.531877, 33.732565 
 42.454000, 22.202722, 10.632619, 32.835340 
 42.456000, 22.204769, 9.773429, 31.978199 
 42.458000, 22.206833, 8.953719, 31.160552 
 42.460000, 22.208915, 8.172909, 30.381824 
 42.462000, 22.211015, 7.430435, 29.641450 
 42.464000, 22.213136, 6.725744, 28.938880 
 42.466000, 22.215279, 6.058301, 28.273580 
 42.468000, 22.217445, 5.427587, 27.645032 
 42.470000, 22.219635, 4.833100, 27.052735 
 42.472000, 22.221852, 4.274359, 26.496211 
 42.474000, 22.224113, 3.750902, 25.975015 
 42.476000, 22.226419, 3.262290, 25.488708 
 42.478000, 22.228755, 2.808104, 25.036859 
 42.480000, 22.231122, 2.387951, 24.619073 
 42.482000, 22.233521, 2.001462, 24.234983 
 42.484000, 22.235953, 1.648293, 23.884246 
 42.486000, 22.238420, 1.328126, 23.566546 
 42.488000, 22.240922, 1.040671, 23.281592 
 42.490000, 22.243460, 0.785665, 23.029125 
 42.492000, 22.246036, 0.562875, 22.808911 
 42.494000, 22.248651, 0.372097, 22.620748 
 42.496000, 22.251305, 0.213159, 22.464463 
 42.498000, 22.253999, 0.085917, 22.339915 
 42.500000, 22.256751, -0.009738, 22.247014 
 42.502000, 22.259564, -0.073882, 22.185682 
 42.504000, 22.262418, -0.106558, 22.155860 
 42.506000, 22.265316, -0.107775, 22.157540 
 42.508000, 22.268256, -0.077505, 22.190751 
 42.510000, 22.271242, -0.015685, 22.255557 
 42.512000, 22.274271, 0.077788, 22.352059 
 42.514000, 22.277346, 0.203052, 22.480397 
 42.516000, 22.280465, 0.360286, 22.640752 
 42.518000, 22.283631, 0.549711, 22.833341 
 42.520000, 22.286842, 0.771586, 23.058428 
 42.522000, 22.290099, 1.026216, 23.316315 
 42.524000, 22.293402, 1.026589, 23.319991 
 42.526000, 22.296751, 1.345414, 23.642165 
 42.528000, 22.300146, 1.698155, 23.998300 
 42.530000, 22.303586, 1.799405, 24.102991 
 42.532000, 22.307072, 2.220205, 24.527277 
 42.534000, 22.310603, 2.676542, 24.987145 
 42.536000, 22.314178, 3.169058, 25.483237 
 42.538000, 22.317798, 3.698448, 26.016246 
 42.540000, 22.321461, 4.265463, 26.586924 
 42.542000, 22.325167, 4.870914, 27.196081 
 42.544000, 22.328915, 5.515671, 27.844586 
 42.546000, 22.332732, 6.200668, 28.533400 
 42.548000, 22.336617, 6.926906, 29.263522 
 42.550000, 22.340540, 7.695450, 30.035990 
 42.552000, 22.344500, 8.507439, 30.851939 
 42.554000, 22.348496, 9.364086, 31.712582 
 42.556000, 22.352527, 10.266679, 32.619205 
 42.558000, 22.356590, 11.216587, 33.573176 
 42.560000, 22.360683, 12.215263, 34.575946 
 42.562000, 22.364806, 13.264247, 35.629053 
 42.564000, 22.368956, 14.365173, 36.734128 
 42.566000, 22.373130, 15.519767, 37.892897 
 42.568000, 22.377326, 17.013185, 39.390511 
 42.570000, 22.381542, 18.278201, 40.659742 
 42.572000, 22.385774, 19.315028, 41.700802 
